STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1981-11,309
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1981-12,328.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1982-01,372.1
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1982-02,251.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1982-03,283
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1982-04,190.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1982-05,68.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1982-06,10.1
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1982-07,0
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1982-08,48.5
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1982-09,228.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1982-10,146.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1982-11,145.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1982-12,403.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1983-01,198.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1983-02,186.3
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1983-03,322.3
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1983-04,219
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1983-05,17.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1983-06,0
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1983-07,0
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1983-08,15.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1983-09,20
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1983-10,111.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1983-11,204
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1983-12,311.3
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1984-01,186.5
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1984-02,208.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1984-03,198.3
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1984-04,325
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1984-05,126.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1984-06,0
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1984-07,39.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1984-08,37.1
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1984-09,63
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1984-10,182.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1984-11,178.9
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1984-12,177
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1985-01,341.7
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1985-02,181.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1985-03,322
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1985-04,358.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1985-05,66.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1985-06,0
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1985-07,12.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1985-08,91.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1985-09,64.7
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1985-10,162
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1985-11,152.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1985-12,276.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1986-01,401.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1986-02,255
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1986-03,471.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1986-04,89.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1986-05,189.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1986-06,0
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1986-07,2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1986-08,115.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1986-09,194.7
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1986-10,149.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1986-11,239
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1986-12,349.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1987-01,329
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1987-02,290.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1987-03,228.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1987-04,205.7
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1987-05,57.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1987-06,100.3
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1987-07,3.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1987-08,31.1
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1987-09,31
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1987-10,140.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1987-11,346.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1987-12,306.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1988-01,321.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1988-02,348.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1988-03,241.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1988-04,180.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1988-05,48.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1988-06,5.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1988-07,0
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1988-12,165.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1989-01,484.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1989-02,354.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1989-03,345.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1989-04,428.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1989-05,20.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1989-06,66.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1989-07,5.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1989-08,51.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1989-09,149.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1989-10,168.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1992-11,289
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1992-12,260.5
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1993-01,280.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1993-02,271.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1993-03,239
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1993-04,196.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1993-05,35
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1993-06,0
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1993-07,96
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1993-08,65.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1993-09,68.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1993-10,161.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1993-11,348.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1993-12,346
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1994-01,452
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1994-02,653.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1994-03,349.7
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1994-04,317
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1994-05,135.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1994-06,92.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1994-07,28
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1994-08,5.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1994-09,92.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1994-10,119.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1994-11,198.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1994-12,227.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1995-01,389
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1995-02,724.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1995-03,435.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1995-04,189.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1995-05,125.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1995-06,19.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1995-07,19.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1995-08,33.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1995-09,59
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1995-10,116.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1995-11,387.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1995-12,383
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1996-01,414.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1996-02,385.1
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1996-03,300
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1996-04,178.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1996-05,104.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1996-06,0
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1996-07,40.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1996-08,4.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1996-09,123.6
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1996-10,95.4
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1996-11,275.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1996-12,331.8
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1997-01,344.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1997-02,195.2
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1997-04,180.9
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1997-05,90.1
BR001063000,"ESCOLA CARAMURU, BR",-10.51,-63.65,0,1997-06,58.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1980-01,250.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1980-02,268.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1980-03,197.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1980-04,150.3
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1980-05,18
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1980-06,1.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1980-07,5.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1980-08,5.3
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1980-09,48.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1980-10,150.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1980-11,174
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1980-12,213.3
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1981-01,259.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1981-02,304.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1981-03,358.1
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1981-04,185
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1981-05,93.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1981-06,4.3
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1981-07,0.7
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1981-08,48.2
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1981-09,72.7
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1981-10,149.3
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1981-11,162
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1981-12,257.7
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1982-01,344
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1982-02,237.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1982-03,284.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1982-06,63.1
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1982-07,6.2
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1982-08,45.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1982-09,43.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1982-10,143.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1982-11,165.2
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1982-12,176.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1983-01,269.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1983-02,277.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1983-03,155.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1983-04,146
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1983-05,120.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1983-06,28.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1983-07,0
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1983-08,2
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1983-09,40.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1983-10,119.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1984-01,380.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1984-02,196.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1984-03,259.2
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1984-04,242.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1984-05,71.1
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1984-06,9.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1984-07,26.2
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1984-08,33.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1984-09,120
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1984-10,216.7
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1984-11,180.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1984-12,204.1
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1985-01,236.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1985-02,116.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1985-03,378.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1985-04,248.7
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1985-05,93.7
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1985-06,3.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1985-07,14.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1985-08,111.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1985-09,122.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1985-10,172
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1985-11,172.7
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1985-12,143
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1986-01,245.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1986-02,229.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1986-03,288.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1986-04,172.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1986-05,56.3
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1986-06,0
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1986-07,11.2
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1986-08,143
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1986-09,148
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1986-10,42.2
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1986-11,280.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1986-12,199
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1987-01,266.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1987-02,243.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1987-03,110.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1987-04,220.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1987-05,14.3
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1987-06,33.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1987-07,27.7
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1987-08,0
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1987-09,136
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1987-10,148.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1987-11,115.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1987-12,154
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1988-01,144.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1988-02,196.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1988-03,192.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1988-04,206.1
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1988-05,73.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1988-06,0.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1988-07,0.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1988-08,1.7
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1988-09,85.1
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1988-10,123.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1988-11,132.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1988-12,298.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1989-01,361.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1989-02,186.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1989-03,184.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1989-04,156.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1989-05,100.1
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1989-06,2.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1989-07,42.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1989-08,14.3
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1989-09,26.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1989-10,47
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1989-11,223.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1989-12,276.3
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1990-01,148.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1990-03,144.3
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1990-04,32.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1990-05,89.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1990-12,179.1
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1991-01,454.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1991-02,195.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1991-03,144.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1991-04,111.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1991-05,111
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1991-06,2.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1991-11,128.3
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1991-12,198.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1992-01,148.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1992-02,193.1
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1992-03,270.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1992-04,44.1
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1992-05,11.3
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1992-06,0
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1992-07,0
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1992-08,39.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1992-09,157.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1992-10,225.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1992-11,130.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1992-12,138.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1993-01,187.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1993-02,68
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1993-03,224.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1993-04,174.7
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1993-05,89
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1993-06,1
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1995-08,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1995-11,214.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1995-12,144.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1996-01,296.2
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1996-02,135.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1996-03,163.1
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1996-04,124.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1996-05,30.5
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1996-06,14.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1996-07,0
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1996-08,11.1
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1996-09,5.9
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1996-10,89.7
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1996-11,163.6
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1996-12,85.4
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1997-01,151.3
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1997-02,197.7
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,1997-03,442.8
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2001-07,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2001-08,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2001-09,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2001-11,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2002-02,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2002-08,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2002-12,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2003-01,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2004-01,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2004-03,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2005-03,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2005-05,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2006-10,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2007-03,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2007-05,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2007-07,
BR001065002,"GUAYARAMERIN, BR",-10.817,-65.349,130,2007-09,
