"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1993-11","125.7"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1993-12","74.9"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1994-01","98.6"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1994-02","170.4"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1994-03","113.0"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1994-04","146.4"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1994-05","294.9"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1994-06","496.2"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1994-07","253.9"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1994-08","104.5"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1994-09","109.0"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1994-10","109.0"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1994-11","117.5"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1994-12","106.3"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1995-01","119.8"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1995-02","26.6"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1995-03","90.5"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1995-04","140.2"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1995-05","216.8"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1995-06","158.5"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1995-07","98.3"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1995-08","34.0"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1995-09","26.2"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1995-10","29.4"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1995-11","48.2"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1995-12","75.2"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1996-01","86.3"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1996-02","89.0"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1996-03","77.4"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1996-04","556.0"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1996-05","414.5"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1996-06","389.5"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1996-07","353.3"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1996-08","471.5"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1996-09","150.2"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1996-10","132.8"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1996-11","128.9"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1996-12","87.9"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1997-01","251.5"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1997-02","359.4"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1997-03","128.7"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1997-04","166.2"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1997-05","314.6"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1997-06","151.4"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1997-07","74.2"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1997-08","139.9"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1997-09","52.1"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1997-10","29.4"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1997-11","71.1"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1997-12","10.0"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1998-01","0.0"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1998-02","120.1"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1998-03","99.1"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1998-04","515.1"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1998-05","407.9"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1998-06","231.8"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1998-07","180.8"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1998-08","108.4"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1998-09","96.8"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1998-10","91.2"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1998-11","265.4"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1998-12","142.7"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1999-01","426.9"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1999-02","213.6"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1999-03","188.2"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1999-04","348.7"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1999-05","535.3"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1999-06","325.8"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1999-07","117.2"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1999-08","210.2"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1999-09","261.7"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1999-10","55.1"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1999-11","114.6"
"BR000060001","FAZENDA SAO LUCAS, BR","-0.23","-60.69","0.0","1999-12","58.5"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1980-01","158.3"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1980-02","62.8"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1980-03","269.9"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1980-04","63.1"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1980-05","235.5"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1980-06","152.8"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1980-07","87.8"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1980-10","118.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1982-01","231.1"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1982-02","338.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1982-03","205.1"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1982-04","476.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1982-05","305.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1982-06","139.9"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1982-07","105.5"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1982-08","89.2"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1982-09","102.8"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1982-10","68.3"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1982-12","195.2"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1991-11","10.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1991-12","9.6"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1992-01","12.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1992-02","100.9"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1992-03","35.5"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1992-04","24.5"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1992-05","24.7"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1992-06","75.6"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1992-07","74.4"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1993-04","425.5"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1993-05","175.2"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1993-06","212.2"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1993-07","156.8"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1993-08","195.5"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1993-09","109.4"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1993-10","191.4"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1993-11","154.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1993-12","98.2"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1994-01","116.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1994-02","235.8"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1994-03","670.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1994-05","214.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1994-06","139.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1994-07","184.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1994-08","84.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1994-09","302.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1994-10","55.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1994-11","291.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1994-12","26.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1995-01","23.4"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1995-02","149.2"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1995-03","254.2"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1995-07","232.1"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1995-08","119.5"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1995-09","180.4"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1995-10","100.7"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1995-11","219.8"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1995-12","171.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1996-04","300.3"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1996-05","374.4"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1996-06","316.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1996-07","146.6"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1996-08","297.8"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1996-09","111.1"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1996-10","180.1"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1996-11","205.3"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1996-12","205.3"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1997-02","272.3"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1997-03","202.5"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1997-04","230.2"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1997-06","161.8"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1997-07","57.8"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1997-08","155.3"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1997-09","35.3"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1997-10","88.5"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1997-11","115.1"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1997-12","15.4"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1998-01","43.2"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1998-02","33.9"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1998-03","61.2"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1998-04","285.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1998-06","215.7"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1998-07","206.6"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1998-08","76.9"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1998-09","83.8"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1998-10","88.6"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1998-11","194.6"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1998-12","76.8"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1999-01","384.4"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1999-02","202.8"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1999-03","292.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1999-04","351.2"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1999-05","427.4"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1999-07","134.9"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1999-08","104.7"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1999-09","155.0"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1999-10","186.6"
"BR000060000","BASE ALALAU, BR","-0.86","-60.52","59.0","1999-12","61.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1989-05","430.1"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1989-06","290.6"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1989-07","243.6"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1989-08","107.5"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1989-09","115.9"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1989-10","108.9"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1989-11","116.1"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1989-12","25.6"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1990-01","182.7"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1990-02","104.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1990-03","333.7"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1990-04","454.6"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1990-05","527.2"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1990-06","353.1"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1990-07","166.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1990-08","183.5"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1990-09","204.7"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1990-10","268.2"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1990-11","279.7"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1990-12","196.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1991-01","85.6"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1991-02","251.4"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1991-03","204.5"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1991-06","343.9"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1991-07","268.6"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1991-08","221.7"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1991-09","76.9"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1991-10","174.7"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1991-11","44.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1991-12","0.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1992-01","0.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1992-02","330.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1992-03","472.9"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1992-04","375.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1992-05","297.7"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1992-06","297.5"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1992-07","293.5"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1992-08","270.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1992-09","220.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1992-10","115.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1992-11","174.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1992-12","304.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1993-01","480.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1993-02","339.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1993-03","426.9"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1993-04","372.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1993-05","394.5"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1993-06","248.1"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1993-07","168.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1993-08","120.8"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1993-09","133.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1993-10","315.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1993-11","237.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1993-12","130.2"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1994-01","215.2"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1994-02","249.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1994-03","361.8"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1994-04","308.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1994-05","349.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1994-06","494.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1994-07","299.2"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1994-08","276.4"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1994-09","327.4"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1994-10","150.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1994-11","287.8"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1995-01","30.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1995-02","27.9"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1995-03","266.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1995-04","260.1"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1995-05","316.7"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1995-06","319.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1995-07","141.5"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1995-08","225.4"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1995-09","81.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1995-10","97.1"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1995-11","322.9"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1995-12","261.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1996-01","91.9"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1996-02","373.6"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1996-03","221.9"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1996-04","312.1"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1996-05","414.4"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1996-06","457.1"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1996-07","346.1"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1996-08","408.8"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1996-09","226.5"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1996-10","306.8"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1996-11","275.5"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1996-12","177.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1997-01","334.4"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1997-02","432.6"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1997-03","260.5"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1997-04","366.8"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1997-05","561.2"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1997-06","240.6"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1997-07","234.8"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1997-08","72.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1997-09","54.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1997-10","87.6"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1997-11","214.8"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1997-12","56.4"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1998-01","19.7"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1998-02","108.2"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1998-03","119.7"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1998-04","310.8"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1998-05","383.4"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1998-06","354.7"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1998-07","204.2"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1998-08","67.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1998-09","106.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1998-10","36.8"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1998-11","162.7"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1998-12","165.6"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1999-01","350.0"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1999-02","252.5"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1999-03","222.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1999-04","383.2"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1999-05","307.4"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1999-06","340.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1999-08","155.6"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1999-09","191.3"
"BR000061001","TERRA PRETA, BR","-0.87","-61.93","0.0","1999-10","285.0"
