STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR000664000,"BACABA, BR",-6.32,-64.88,0,1988-01,477.8
BR000664000,"BACABA, BR",-6.32,-64.88,0,1988-02,747.4
BR000664000,"BACABA, BR",-6.32,-64.88,0,1988-03,302.6
BR000664000,"BACABA, BR",-6.32,-64.88,0,1988-04,453.2
BR000664000,"BACABA, BR",-6.32,-64.88,0,1988-05,435.6
BR000664000,"BACABA, BR",-6.32,-64.88,0,1988-06,186.6
BR000664000,"BACABA, BR",-6.32,-64.88,0,1988-07,88
BR000664000,"BACABA, BR",-6.32,-64.88,0,1988-08,64
BR000664000,"BACABA, BR",-6.32,-64.88,0,1988-09,215.2
BR000664000,"BACABA, BR",-6.32,-64.88,0,1988-10,202.2
BR000664000,"BACABA, BR",-6.32,-64.88,0,1988-11,218.4
BR000664000,"BACABA, BR",-6.32,-64.88,0,1988-12,629
BR000664000,"BACABA, BR",-6.32,-64.88,0,1989-01,546.6
BR000664000,"BACABA, BR",-6.32,-64.88,0,1989-02,485.2
BR000664000,"BACABA, BR",-6.32,-64.88,0,1989-06,312.4
BR000664000,"BACABA, BR",-6.32,-64.88,0,1989-07,153
BR000664000,"BACABA, BR",-6.32,-64.88,0,1989-08,383.8
BR000664000,"BACABA, BR",-6.32,-64.88,0,1989-09,65.8
BR000664000,"BACABA, BR",-6.32,-64.88,0,1989-10,395.6
BR000664000,"BACABA, BR",-6.32,-64.88,0,1989-11,268.4
BR000664000,"BACABA, BR",-6.32,-64.88,0,1990-01,503.8
BR000664000,"BACABA, BR",-6.32,-64.88,0,1990-02,568
BR000664000,"BACABA, BR",-6.32,-64.88,0,1990-03,464.6
BR000664000,"BACABA, BR",-6.32,-64.88,0,1990-04,397
BR000664000,"BACABA, BR",-6.32,-64.88,0,1990-05,243.8
BR000664000,"BACABA, BR",-6.32,-64.88,0,1990-06,229.6
BR000664000,"BACABA, BR",-6.32,-64.88,0,1990-07,200
BR000664000,"BACABA, BR",-6.32,-64.88,0,1990-08,92.8
BR000664000,"BACABA, BR",-6.32,-64.88,0,1990-09,294.2
BR000664000,"BACABA, BR",-6.32,-64.88,0,1990-12,507.2
BR000664000,"BACABA, BR",-6.32,-64.88,0,1991-01,430.9
BR000664000,"BACABA, BR",-6.32,-64.88,0,1991-07,2
BR000664000,"BACABA, BR",-6.32,-64.88,0,1991-08,58
BR000664000,"BACABA, BR",-6.32,-64.88,0,1991-09,386
BR000664000,"BACABA, BR",-6.32,-64.88,0,1991-10,337.8
BR000664000,"BACABA, BR",-6.32,-64.88,0,1991-11,350.4
BR000664000,"BACABA, BR",-6.32,-64.88,0,1992-04,227
BR000664000,"BACABA, BR",-6.32,-64.88,0,1992-05,145
BR000664000,"BACABA, BR",-6.32,-64.88,0,1992-06,30.1
BR000664000,"BACABA, BR",-6.32,-64.88,0,1992-07,34.2
BR000664000,"BACABA, BR",-6.32,-64.88,0,1992-08,44.3
BR000664000,"BACABA, BR",-6.32,-64.88,0,1992-09,173.6
BR000664000,"BACABA, BR",-6.32,-64.88,0,1992-10,224.7
BR000664000,"BACABA, BR",-6.32,-64.88,0,1992-11,262
BR000664000,"BACABA, BR",-6.32,-64.88,0,1992-12,368.4
BR000664000,"BACABA, BR",-6.32,-64.88,0,1993-01,338.3
BR000664000,"BACABA, BR",-6.32,-64.88,0,1993-02,348.5
BR000664000,"BACABA, BR",-6.32,-64.88,0,1993-03,467.8
BR000664000,"BACABA, BR",-6.32,-64.88,0,1993-04,347.2
BR000664000,"BACABA, BR",-6.32,-64.88,0,1993-05,207.4
BR000664000,"BACABA, BR",-6.32,-64.88,0,1993-06,74.5
BR000664000,"BACABA, BR",-6.32,-64.88,0,1993-07,28.8
BR000664000,"BACABA, BR",-6.32,-64.88,0,1993-08,80.9
BR000664000,"BACABA, BR",-6.32,-64.88,0,1993-09,80.1
BR000664000,"BACABA, BR",-6.32,-64.88,0,1993-10,361.8
BR000664000,"BACABA, BR",-6.32,-64.88,0,1993-11,427.2
BR000664000,"BACABA, BR",-6.32,-64.88,0,1993-12,355.9
BR000664000,"BACABA, BR",-6.32,-64.88,0,1994-01,396.8
BR000664000,"BACABA, BR",-6.32,-64.88,0,1994-02,440.9
BR000664000,"BACABA, BR",-6.32,-64.88,0,1994-03,178.1
BR000664000,"BACABA, BR",-6.32,-64.88,0,1994-04,292.3
BR000664000,"BACABA, BR",-6.32,-64.88,0,1994-05,126.2
BR000664000,"BACABA, BR",-6.32,-64.88,0,1994-06,170.1
BR000664000,"BACABA, BR",-6.32,-64.88,0,1994-08,17.6
BR000664000,"BACABA, BR",-6.32,-64.88,0,1994-09,91.1
BR000664000,"BACABA, BR",-6.32,-64.88,0,1994-10,127.1
BR000664000,"BACABA, BR",-6.32,-64.88,0,1994-11,156.4
BR000664000,"BACABA, BR",-6.32,-64.88,0,1995-02,116.9
BR000664000,"BACABA, BR",-6.32,-64.88,0,1995-03,73.6
BR000664000,"BACABA, BR",-6.32,-64.88,0,1995-04,82.4
BR000664000,"BACABA, BR",-6.32,-64.88,0,1995-05,138.2
BR000664000,"BACABA, BR",-6.32,-64.88,0,1995-06,43.9
BR000664000,"BACABA, BR",-6.32,-64.88,0,1995-07,73.7
BR000664000,"BACABA, BR",-6.32,-64.88,0,1995-08,12.8
BR000664000,"BACABA, BR",-6.32,-64.88,0,1995-10,171.9
BR000664000,"BACABA, BR",-6.32,-64.88,0,1995-11,212.2
BR000664000,"BACABA, BR",-6.32,-64.88,0,1995-12,55.3
BR000664000,"BACABA, BR",-6.32,-64.88,0,1996-01,420.1
BR000664000,"BACABA, BR",-6.32,-64.88,0,1996-02,305
BR000664000,"BACABA, BR",-6.32,-64.88,0,1996-03,346.3
BR000664000,"BACABA, BR",-6.32,-64.88,0,1996-04,329.7
BR000664000,"BACABA, BR",-6.32,-64.88,0,1996-05,422.6
BR000664000,"BACABA, BR",-6.32,-64.88,0,1996-07,19.3
BR000664000,"BACABA, BR",-6.32,-64.88,0,1996-08,132
BR000664000,"BACABA, BR",-6.32,-64.88,0,1996-09,68.3
BR000664000,"BACABA, BR",-6.32,-64.88,0,1996-10,165.5
BR000664000,"BACABA, BR",-6.32,-64.88,0,1996-11,54.1
BR000664000,"BACABA, BR",-6.32,-64.88,0,1996-12,69.1
BR000664000,"BACABA, BR",-6.32,-64.88,0,1997-01,333.6
BR000664000,"BACABA, BR",-6.32,-64.88,0,1997-02,182.6
BR000664000,"BACABA, BR",-6.32,-64.88,0,1997-03,262.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1980-08,14.3
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1980-09,158.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1980-10,262.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1980-11,182.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1980-12,327.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1981-01,385.9
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1981-02,214
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1981-03,214.3
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1981-04,150.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1981-05,130
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1981-06,35
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1981-07,7.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1981-08,26.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1981-09,32
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1981-10,130.9
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1981-11,288.1
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1981-12,554.3
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1982-01,298.7
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1982-02,237.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1982-03,389.3
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1982-04,373.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1982-05,214
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1982-06,58.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1982-07,42.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1982-08,80.3
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1982-09,200.1
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1982-10,115.3
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1982-11,150
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1982-12,244.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1983-01,228.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1983-02,202.1
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1983-03,218
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1983-04,188.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1983-05,120.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1983-06,14.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1983-07,17.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1983-08,38.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1983-09,11.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1983-10,197.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1983-11,136
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1983-12,305
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1984-01,250.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1984-02,183.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1984-03,352.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1984-04,113.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1984-05,65.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1984-06,32.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1984-07,80.7
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1984-08,154.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1984-09,137.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1984-10,234.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1984-11,109.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1984-12,253.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1985-01,233
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1985-02,314
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1985-03,175.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1985-04,208.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1985-05,50
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1985-06,28
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1985-07,73.7
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1985-08,116.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1985-09,66.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1985-10,174.1
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1985-11,187
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1985-12,290.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1986-01,234.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1986-02,288.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1986-03,189.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1986-04,279.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1986-05,196.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1986-06,0
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1986-07,52
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1986-08,29.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1986-09,140.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1986-10,161.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1986-11,187.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1986-12,284.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1987-01,378.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1987-02,287
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1987-03,193.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1987-04,177.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1987-05,60.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1987-06,64.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1987-07,4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1987-08,43
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1987-09,69.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1987-10,175.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1987-11,228.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1987-12,212.7
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1988-01,320.9
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1988-02,483.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1988-03,90.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1988-04,518.3
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1988-05,230.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1988-06,120.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1988-07,0
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1988-08,0
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1988-09,82
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1988-10,52.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1988-11,234.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1988-12,336.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1989-01,375.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1989-02,199.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1989-03,366.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1989-04,269.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1989-05,153.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1989-06,174.1
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1989-07,12
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1989-08,165.9
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1989-09,161
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1989-10,265.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1989-11,262.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1989-12,153.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1990-01,272
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1990-02,249.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1990-03,288.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1990-04,232.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1990-05,212.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1990-10,145
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1990-11,225.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1990-12,243.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1991-01,240.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1991-02,171.3
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1991-03,174.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1991-04,232.9
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1991-05,199.3
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1991-06,20
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1991-07,0
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1991-08,0
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1991-09,203.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1991-10,115.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1991-11,246.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1991-12,165
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1992-01,305.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1992-02,404.7
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1992-03,386.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1992-04,353.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1992-05,51
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1992-06,84.9
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1992-07,35.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1992-08,71.1
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1992-09,76.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1992-10,125.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1992-11,359.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1992-12,274.1
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1993-01,375.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1993-02,336.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1993-03,460.9
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1993-04,246.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1993-05,261.7
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1993-06,151.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1993-07,83.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1993-08,80.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1993-09,287.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1993-10,400.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1993-11,304.3
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1993-12,386.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1994-01,364.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1994-02,247.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1994-03,377.1
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1994-04,208.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1994-05,195.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1994-06,198.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1994-07,30.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1994-08,179.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1994-09,214.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1994-10,263.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1994-11,299.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1994-12,367.7
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1995-02,269.9
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1995-03,392.3
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1995-04,325.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1995-05,316.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1995-06,45.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1995-07,62.3
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1995-08,38.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1995-09,148.7
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1995-10,115.3
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1995-11,359.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1995-12,233.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1996-01,413.3
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1996-02,320.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1996-03,459
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1996-04,283.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1996-05,210.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1996-06,48.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1996-07,6.6
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1996-08,114.2
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1996-09,64.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1996-10,240.9
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1996-11,317.9
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1996-12,240.4
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1997-01,337.8
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1997-02,321.5
BR000664001,"CANUTAMA, BR",-6.53,-64.38,0,1997-03,718.5
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1982-06,58.2
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1982-07,23.3
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1982-08,61
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1982-09,196.1
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1982-10,189.3
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1982-11,239.4
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1982-12,436.3
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1983-01,219.8
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1983-02,255.1
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1983-03,226.7
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1983-04,254.1
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1983-05,102.4
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1983-06,13.9
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1983-07,0.4
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1983-08,8.5
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1983-09,52.1
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1983-10,192.9
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1983-11,255.8
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1983-12,289.1
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1984-01,269
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1984-02,346.3
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1984-03,245.4
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1984-04,303.4
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1984-05,200.8
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1984-06,71.3
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1984-07,27.5
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1984-08,24.8
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1984-09,119.8
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1984-10,223.4
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1984-11,241.2
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1984-12,325.6
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1985-01,437
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1985-02,172.3
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1985-03,192.7
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1985-04,436.6
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1985-05,124.4
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1985-06,68.3
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1985-07,53.9
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1985-08,100
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1985-09,107.5
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1985-10,205.9
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1985-11,156.7
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1985-12,500.1
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1986-01,213.2
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1986-02,331.4
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1986-03,315.4
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1986-04,337.1
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1986-05,210.9
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1986-06,10.9
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1986-07,43.1
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1986-08,42.7
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1986-09,103.8
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1986-10,115
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1986-11,436
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1986-12,244.6
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1987-01,350.9
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1987-02,407.1
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1987-03,310.7
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1987-04,225
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1987-05,38.9
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1987-06,101.9
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1987-07,15.3
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1987-08,75.8
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1987-09,54.7
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1987-10,147.9
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1987-11,360
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1987-12,344.5
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1988-01,384.4
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1988-02,218.2
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1988-03,458.1
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1988-04,374.1
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1988-05,122.3
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1988-06,151.8
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1988-07,0
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1988-08,0
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1988-09,57.5
BR000763001,"HUMAITA PCD, BR",-7.51,-63.03,0,1988-10,263.8
