STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1996-06,67.5
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1996-07,67
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1996-08,85.3
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1996-09,126.3
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1996-10,133.3
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1996-11,349.2
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1997-02,261.1
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1990-01,32.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1990-02,330.7
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1990-03,263.3
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1990-04,199.1
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1990-05,65.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1990-06,120
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1990-07,78.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1990-08,74.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1990-09,40.4
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1990-10,6.2
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1990-11,122
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1990-12,165.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1991-01,235.5
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1991-03,284.3
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1991-04,606.2
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1991-05,192.7
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1991-06,161
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1991-07,108.1
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1991-08,141.3
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1991-09,1.3
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1991-10,32.2
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1991-11,33.2
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1991-12,34.5
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1992-01,45.2
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1992-02,93
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1992-03,176.4
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1992-04,234.4
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1992-05,115.3
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1992-06,83.7
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1992-07,67.4
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1992-08,110.7
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1992-09,0
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1992-10,0
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1992-11,80
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1992-12,9.3
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1993-01,200.2
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1993-02,271.4
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1993-03,318.7
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1993-04,370.7
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1993-05,250.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1993-06,68.3
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1993-07,172.8
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1993-08,56.4
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1993-09,0
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1993-10,35
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1993-11,146.8
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1993-12,11.7
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1994-01,499.7
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1994-02,556
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1994-03,510.9
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1994-04,285.3
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1994-05,265.9
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1994-06,92.5
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1994-07,381.2
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1994-08,102.7
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1994-09,34
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1994-10,137.4
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1994-11,133
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1994-12,140.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1995-02,310.7
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1995-03,351.1
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1995-05,668
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1995-06,270.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1995-07,83.5
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1995-08,1.5
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1995-09,28.1
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1995-10,14
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1995-11,112.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1995-12,137.5
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1996-01,396.5
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1996-02,322.2
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1996-06,124.4
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1996-07,215.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1996-08,125.1
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1996-09,12.2
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1996-10,12.2
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1996-11,23.7
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1996-12,52.2
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1997-01,476.8
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1997-02,178.9
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1997-04,62.7
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1997-06,52.2
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1997-07,56.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1997-08,68.9
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1997-09,0
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1997-10,0
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1997-11,1
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1997-12,3.5
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1998-01,68.4
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1998-02,94.2
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1998-03,430
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1998-04,185.4
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1998-05,232.8
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1998-06,163.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1998-07,88
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1998-08,12.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1998-09,35.3
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1998-10,50.3
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1998-11,100.3
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1998-12,42.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1999-01,413.2
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1999-02,334.9
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1999-03,676.5
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1999-04,472.1
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1999-05,428.1
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1999-06,143.3
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1999-07,95.1
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1999-08,32.6
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1999-09,11.1
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1999-10,85.1
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1999-11,165.9
BR000255000,"CURUAI, BR",-2.27,-55.48,0,1999-12,66.8
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1990-01,235.9
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1990-02,172.6
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1990-03,385.7
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1990-06,75.1
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1990-07,207.7
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1990-08,25.2
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1990-09,85.9
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1990-10,89.2
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1990-11,133.4
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1990-12,243.5
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1991-02,199.2
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1991-03,188.8
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1991-04,202.2
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1991-05,315.7
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1991-06,181.5
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1991-07,67.4
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1991-09,71.4
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1991-11,57.7
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1991-12,128.5
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1992-03,359.5
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1992-06,65.3
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1992-07,96.2
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1992-09,75.8
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1992-11,115.5
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1992-12,276.4
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1993-01,267.4
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1993-03,318
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1993-04,268.4
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1993-05,127.8
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1993-06,36.3
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1993-07,63.3
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1993-11,197.1
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1993-12,292.9
BR000457000,"FAZENDA PARAMAZONAS, BR",-4.63,-57.9,0,1994-01,454.8
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1990-01,140.4
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1990-02,268.5
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1990-03,376.9
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1990-04,325
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1990-05,177.9
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1990-06,107.3
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1990-07,195.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1990-08,67.9
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1990-09,80.9
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1990-10,47.7
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1990-11,70.3
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1990-12,198.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1991-01,530.6
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1991-02,310.9
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1991-03,281
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1991-04,274.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1991-05,251.6
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1991-06,197.7
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1991-07,112.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1991-09,15.9
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1991-10,17.6
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1991-11,44.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1991-12,94.7
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1992-01,95.8
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1992-02,179.6
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1992-03,254.4
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1992-04,174.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1992-05,101.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1992-06,124.4
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1992-07,79.7
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1992-08,126
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1992-09,22.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1992-10,11
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1992-11,101.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1992-12,86
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1993-01,331.7
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1993-02,278.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1993-03,271.4
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1993-04,336.3
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1993-05,123.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1993-06,57.5
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1993-07,114.5
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1993-08,69.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1993-09,32.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1993-10,135.9
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1993-11,149.5
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1993-12,266
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1994-01,300.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1994-02,364.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1994-03,576.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1994-04,262.5
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1994-05,204.9
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1994-06,94.4
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1994-07,95.8
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1994-08,89.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1994-09,48.9
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1994-10,58.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1994-11,91.4
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1994-12,109.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1995-01,163.6
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1995-02,321.3
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1995-03,114.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1995-04,421.3
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1995-05,308.3
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1995-06,85.5
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1995-07,90.7
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1995-08,36.5
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1995-09,12.4
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1995-10,55.5
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1995-11,270
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1995-12,198.4
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1996-01,300
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1996-02,352.3
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1996-03,364.6
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1996-04,350.4
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1996-05,303.7
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1996-06,161.6
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1996-07,44.8
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1996-08,90.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1996-09,34.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1996-10,330.7
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1996-11,73.7
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1996-12,66.9
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1997-01,294.9
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1997-02,117.6
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1997-03,130.6
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1997-04,180.5
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1997-05,132.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1997-06,26.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1997-07,4.6
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1997-08,38.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1997-09,0
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1997-11,126
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1997-12,88.7
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1998-01,316.9
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1998-02,137.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1998-03,350.6
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1998-04,218.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1998-05,247.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1998-06,46.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1998-07,106.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1998-08,13.6
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1998-09,47.7
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1998-10,44.3
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1998-12,84.3
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1999-01,219.1
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1999-02,249.4
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1999-03,275.6
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1999-04,243.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1999-05,301.9
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1999-06,108.7
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1999-07,20
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1999-08,26.5
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1999-09,75.9
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1999-10,64.2
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1999-11,118.3
BR000356002,"GUARIBA, BR",-3.23,-56.59,0,1999-12,217.3
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1990-01,97.2
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1990-02,239.8
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1992-01,143.7
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1992-02,275.9
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1992-03,208.8
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1992-04,107.6
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1992-05,68.3
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1992-06,18.1
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1992-07,0
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1992-08,60.8
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1992-09,84.1
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1992-11,46.7
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1992-12,251.4
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1993-01,498.4
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1993-02,295.3
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1993-03,354.5
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1993-04,575.6
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1993-05,268.6
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1993-06,67.9
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1993-07,147.8
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1993-08,108.2
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1993-09,98.7
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1993-11,173.7
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1993-12,465.6
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1994-01,491.9
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1994-02,471
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1994-06,96
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1994-07,15.9
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1994-09,254.9
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1994-10,114
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1994-11,123
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1994-12,258.8
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1995-01,583.6
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1995-02,338.1
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1995-03,132.8
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1995-04,549.5
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1995-06,95.8
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1995-07,22
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1995-08,35.3
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1995-09,64.2
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1995-10,34
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1995-11,269.9
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1995-12,272.6
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1996-01,292.6
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1996-02,233.2
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1996-03,358
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1996-04,412.4
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1996-05,169.1
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1996-06,32.6
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1996-07,60.1
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1996-08,155
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1996-09,294.5
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1996-10,268.7
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1996-11,186.2
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1996-12,189
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1997-01,343.6
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1997-02,88.8
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1997-03,374.7
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1997-04,211.7
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1997-05,84.2
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1997-06,11
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1997-07,0
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1997-08,39.1
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1997-09,11.5
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1997-10,70.1
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1997-11,155.9
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1998-02,143.6
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1998-03,232.4
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1998-04,143.2
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1998-05,100.4
BR000556000,"JATOBA, BR",-5.15,-56.86,0,1998-06,20.6
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1990-01,138.2
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1990-02,248.5
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1990-03,328
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1990-04,322.9
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1990-05,150.3
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1990-06,170.8
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1990-07,169.3
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1990-08,63.7
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1990-09,103
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1990-10,38.8
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1990-11,97.4
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1990-12,192.1
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1991-02,363.8
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1991-03,356.4
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1991-05,225.4
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1991-07,23.8
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1991-08,106.3
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1991-09,0
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1991-10,56.8
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1991-11,0
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1991-12,23.8
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1992-01,44.3
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1992-02,126.4
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1992-03,230
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1992-04,344.8
BR000256001,"JURUTI, BR",-2.15,-56.09,0,1992-05,40.6
